3.727785923787811e+00	2.342563e+03	1.102156e+00	4.704915e-04
3.727786514956896e+00	2.336059e+03	1.102127e+00	4.717892e-04
3.727787106125981e+00	2.331137e+03	1.102099e+00	4.727730e-04
3.727787697295065e+00	2.327779e+03	1.102070e+00	4.734428e-04
3.727788288464150e+00	2.325970e+03	1.102042e+00	4.737986e-04
3.727788879633235e+00	2.325705e+03	1.102013e+00	4.738405e-04
3.727789470802320e+00	2.326980e+03	1.101984e+00	4.735684e-04
3.727790061971405e+00	2.329803e+03	1.101956e+00	4.729824e-04
3.727803901257119e+00	2.328300e+03	1.101287e+00	4.730005e-04
3.727817740542833e+00	2.329598e+03	1.100618e+00	4.724500e-04
3.727831579828548e+00	2.333710e+03	1.099950e+00	4.713308e-04
3.727845419114262e+00	2.340674e+03	1.099281e+00	4.696429e-04
3.727859258399976e+00	2.350544e+03	1.098612e+00	4.673862e-04
3.727873097685690e+00	2.363400e+03	1.097943e+00	4.645609e-04
3.727886936971405e+00	2.379343e+03	1.097274e+00	4.611668e-04
3.727902561971405e+00	2.418121e+03	1.096519e+00	4.534590e-04
3.727903660604217e+00	2.410093e+03	1.096466e+00	4.549475e-04
3.727904759237030e+00	2.404120e+03	1.096412e+00	4.560556e-04
3.727905857869842e+00	2.400174e+03	1.096359e+00	4.567833e-04
3.727906956502655e+00	2.398234e+03	1.096306e+00	4.571306e-04
3.727908055135467e+00	2.398292e+03	1.096253e+00	4.570975e-04
3.727909153768280e+00	2.400347e+03	1.096200e+00	4.566839e-04
3.727910252401092e+00	2.404411e+03	1.096147e+00	4.558900e-04
3.727954002401092e+00	2.408588e+03	1.094032e+00	4.542213e-04
3.728004002401092e+00	2.454393e+03	1.091614e+00	4.447594e-04
3.728018634820518e+00	2.501206e+03	1.090907e+00	4.361523e-04
3.728019116968692e+00	2.494876e+03	1.090883e+00	4.372495e-04
3.728019599116866e+00	2.490121e+03	1.090860e+00	4.380751e-04
3.728020081265040e+00	2.486923e+03	1.090837e+00	4.386291e-04
3.728020563413215e+00	2.485270e+03	1.090813e+00	4.389114e-04
3.728021045561389e+00	2.485156e+03	1.090790e+00	4.389222e-04
3.728021527709563e+00	2.486580e+03	1.090767e+00	4.386613e-04
3.728022009857737e+00	2.489549e+03	1.090743e+00	4.381289e-04
3.728034352850994e+00	2.487952e+03	1.090146e+00	4.381702e-04
3.728046695844252e+00	2.488996e+03	1.089550e+00	4.377466e-04
3.728059038837509e+00	2.492692e+03	1.088953e+00	4.368581e-04
3.728071381830766e+00	2.499068e+03	1.088356e+00	4.355045e-04
3.728083724824024e+00	2.508170e+03	1.087758e+00	4.336860e-04
3.728096067817281e+00	2.520062e+03	1.087161e+00	4.314026e-04
3.728108410810538e+00	2.534828e+03	1.086564e+00	4.286541e-04
3.728110252234841e+00	2.545291e+03	1.086475e+00	4.268570e-04
3.728112093659144e+00	2.554720e+03	1.086386e+00	4.252466e-04
3.728113935083448e+00	2.563090e+03	1.086297e+00	4.238232e-04
3.728115776507751e+00	2.570380e+03	1.086208e+00	4.225865e-04
3.728117617932054e+00	2.576570e+03	1.086119e+00	4.215367e-04
3.728119459356357e+00	2.581644e+03	1.086030e+00	4.206737e-04
3.728121300780660e+00	2.585588e+03	1.085941e+00	4.199976e-04
3.728143432297753e+00	2.580670e+03	1.084870e+00	4.203832e-04
3.728165563814846e+00	2.581591e+03	1.083799e+00	4.198184e-04
3.728187695331938e+00	2.588381e+03	1.082728e+00	4.183032e-04
3.728209826849031e+00	2.601153e+03	1.081657e+00	4.158377e-04
3.728231958366124e+00	2.620099e+03	1.080586e+00	4.124219e-04
3.728254089883217e+00	2.645510e+03	1.079515e+00	4.080557e-04
3.728276221400309e+00	2.677774e+03	1.078444e+00	4.027391e-04
3.728288721400309e+00	2.749253e+03	1.077839e+00	3.920479e-04
3.728292822962809e+00	2.813723e+03	1.077640e+00	3.829945e-04
3.728292883997966e+00	2.795143e+03	1.077637e+00	3.855393e-04
3.728292899038772e+00	2.787749e+03	1.077637e+00	3.865616e-04
3.728292914079578e+00	2.782266e+03	1.077636e+00	3.873232e-04
3.728292929120385e+00	2.778670e+03	1.077635e+00	3.878242e-04
3.728292944161191e+00	2.776947e+03	1.077635e+00	3.880646e-04
3.728292959201998e+00	2.777089e+03	1.077634e+00	3.880443e-04
3.728292974242804e+00	2.779099e+03	1.077633e+00	3.877635e-04
3.728292989283610e+00	2.782983e+03	1.077632e+00	3.872220e-04
3.728307261047003e+00	2.780936e+03	1.076941e+00	3.872586e-04
3.728321532810396e+00	2.782458e+03	1.076251e+00	3.867984e-04
3.728335804573789e+00	2.787568e+03	1.075560e+00	3.858416e-04
3.728350076337182e+00	2.796311e+03	1.074869e+00	3.843881e-04
3.728364348100575e+00	2.808764e+03	1.074178e+00	3.824378e-04
3.728378619863967e+00	2.825032e+03	1.073487e+00	3.799909e-04
3.728392891627360e+00	2.845254e+03	1.072796e+00	3.770473e-04
3.728399546845583e+00	2.916538e+03	1.072473e+00	3.677214e-04
3.728401210650138e+00	2.958442e+03	1.072393e+00	3.624856e-04
3.728401763085245e+00	2.989122e+03	1.072366e+00	3.587562e-04
3.728401780958145e+00	2.979991e+03	1.072365e+00	3.598551e-04
3.728401798831046e+00	2.973150e+03	1.072364e+00	3.606828e-04
3.728401816703946e+00	2.968567e+03	1.072363e+00	3.612394e-04
3.728401834576847e+00	2.966221e+03	1.072362e+00	3.615248e-04
3.728401852449748e+00	2.966102e+03	1.072362e+00	3.615390e-04
3.728401870322648e+00	2.968210e+03	1.072361e+00	3.612820e-04
3.728401888195549e+00	2.972553e+03	1.072360e+00	3.607539e-04
3.728409479303833e+00	2.970751e+03	1.071992e+00	3.608490e-04
3.728417070412118e+00	2.970828e+03	1.071625e+00	3.607158e-04
3.728424661520402e+00	2.972788e+03	1.071257e+00	3.603543e-04
3.728432252628687e+00	2.976640e+03	1.070889e+00	3.597645e-04
3.728439843736972e+00	2.982400e+03	1.070522e+00	3.589464e-04
3.728447434845257e+00	2.990092e+03	1.070154e+00	3.579001e-04
3.728455025953541e+00	2.999748e+03	1.069786e+00	3.566254e-04
3.728461681171764e+00	3.047408e+03	1.069464e+00	3.509422e-04
3.728463344976319e+00	3.080506e+03	1.069384e+00	3.471454e-04
3.728463864915243e+00	3.117594e+03	1.069358e+00	3.430076e-04
3.728463988168622e+00	3.124497e+03	1.069352e+00	3.422478e-04
3.728464111422000e+00	3.129544e+03	1.069346e+00	3.416940e-04
3.728464234675379e+00	3.132716e+03	1.069340e+00	3.413461e-04
3.728464357928758e+00	3.134002e+03	1.069334e+00	3.412042e-04
3.728464481182137e+00	3.133397e+03	1.069328e+00	3.412681e-04
3.728464604435516e+00	3.130903e+03	1.069322e+00	3.415380e-04
3.728464727688895e+00	3.126530e+03	1.069317e+00	3.420139e-04
3.728472214809395e+00	3.124904e+03	1.068954e+00	3.420758e-04
3.728479701929895e+00	3.125537e+03	1.068591e+00	3.418904e-04
3.728487189050395e+00	3.128434e+03	1.068229e+00	3.414579e-04
3.728494676170894e+00	3.133611e+03	1.067866e+00	3.407780e-04
3.728502163291394e+00	3.141092e+03	1.067503e+00	3.398509e-04
3.728509650411894e+00	3.150913e+03	1.067140e+00	3.386766e-04
3.728517137532394e+00	3.163119e+03	1.066778e+00	3.372550e-04
3.728523792750617e+00	3.221758e+03	1.066455e+00	3.310166e-04
3.728525456555172e+00	3.268973e+03	1.066375e+00	3.262109e-04
3.728525872506311e+00	3.308753e+03	1.066355e+00	3.222830e-04
3.728525976494096e+00	3.340865e+03	1.066350e+00	3.191837e-04
3.728525991581609e+00	3.356961e+03	1.066349e+00	3.176530e-04
3.728526006669123e+00	3.370058e+03	1.066348e+00	3.164184e-04
3.728526021756636e+00	3.380082e+03	1.066347e+00	3.154797e-04
3.728526036844150e+00	3.386979e+03	1.066347e+00	3.148371e-04
3.728526051931663e+00	3.390710e+03	1.066346e+00	3.144905e-04
3.728526067019177e+00	3.391253e+03	1.066345e+00	3.144399e-04
3.728526082106690e+00	3.388606e+03	1.066344e+00	3.146853e-04
3.728632513604353e+00	3.409797e+03	1.061187e+00	3.112172e-04
3.728732513604354e+00	3.616984e+03	1.056340e+00	2.920500e-04
3.728737830057506e+00	4.143033e+03	1.056082e+00	2.549056e-04
3.728738042476240e+00	4.553268e+03	1.056072e+00	2.319371e-04
3.728738044276024e+00	4.602811e+03	1.056072e+00	2.294406e-04
3.728738046075807e+00	4.654612e+03	1.056072e+00	2.268872e-04
3.728738047875591e+00	4.708786e+03	1.056072e+00	2.242768e-04
3.728738049675375e+00	4.765460e+03	1.056072e+00	2.216096e-04
3.728738051475159e+00	4.824767e+03	1.056072e+00	2.188855e-04
3.728738053274943e+00	4.886856e+03	1.056071e+00	2.161045e-04
3.728738055074726e+00	4.951885e+03	1.056071e+00	2.132665e-04
3.728738059778161e+00	5.195304e+03	1.056071e+00	2.032742e-04
3.728738067841193e+00	5.551693e+03	1.056071e+00	1.902250e-04
3.728738072544628e+00	5.933939e+03	1.056070e+00	1.779712e-04
3.728738077248062e+00	6.283039e+03	1.056070e+00	1.680827e-04
3.728738081279578e+00	6.680771e+03	1.056070e+00	1.580761e-04
3.728738086654932e+00	7.217409e+03	1.056070e+00	1.463226e-04
3.728738089006649e+00	7.578696e+03	1.056070e+00	1.393471e-04
3.728738091358367e+00	7.986136e+03	1.056070e+00	1.322379e-04
3.728738093710084e+00	8.448911e+03	1.056069e+00	1.249947e-04
3.728738096061802e+00	8.978824e+03	1.056069e+00	1.176178e-04
3.728738098413519e+00	9.591303e+03	1.056069e+00	1.101070e-04
3.728738100765237e+00	1.030691e+04	1.056069e+00	1.024623e-04
3.728738103116954e+00	1.115364e+04	1.056069e+00	9.468378e-05
3.728738105132712e+00	1.197824e+04	1.056069e+00	8.816563e-05
3.728738107148470e+00	1.288590e+04	1.056069e+00	8.195538e-05
3.728738109164228e+00	1.388595e+04	1.056069e+00	7.605303e-05
3.728738111179986e+00	1.498850e+04	1.056069e+00	7.045857e-05
3.728738113195744e+00	1.620433e+04	1.056069e+00	6.517201e-05
3.728738115211502e+00	1.754461e+04	1.056068e+00	6.019334e-05
3.728738117227259e+00	1.902053e+04	1.056068e+00	5.552256e-05
3.728738121258775e+00	2.215426e+04	1.056068e+00	4.766884e-05
3.728738123274533e+00	2.380217e+04	1.056068e+00	4.436856e-05
3.728738126634129e+00	2.667325e+04	1.056068e+00	3.959276e-05
3.728738130665645e+00	3.003584e+04	1.056068e+00	3.516025e-05
3.728738132681403e+00	3.166021e+04	1.056068e+00	3.335631e-05
3.728738136040999e+00	3.422600e+04	1.056067e+00	3.085571e-05
3.728738140744434e+00	3.729707e+04	1.056067e+00	2.831502e-05
3.728738144775950e+00	3.932198e+04	1.056067e+00	2.685691e-05
3.728738150151304e+00	4.130261e+04	1.056067e+00	2.556900e-05
3.728738162047981e+00	4.465401e+04	1.056066e+00	2.364997e-05
3.728738165188668e+00	4.516968e+04	1.056066e+00	2.337998e-05
3.728738171470041e+00	4.570778e+04	1.056066e+00	2.310473e-05
3.728738192338647e+00	4.643078e+04	1.056065e+00	2.274493e-05
3.728738480476931e+00	4.651812e+04	1.056051e+00	2.270192e-05
3.728738768615216e+00	4.658327e+04	1.056037e+00	2.266987e-05
3.728739056753500e+00	4.662605e+04	1.056023e+00	2.264877e-05
3.728739344891784e+00	4.664634e+04	1.056009e+00	2.263862e-05
3.728739633030069e+00	4.664406e+04	1.055995e+00	2.263942e-05
3.728739921168353e+00	4.661924e+04	1.055981e+00	2.265118e-05
3.728740209306638e+00	4.657193e+04	1.055967e+00	2.267389e-05
3.728774800711914e+00	4.665040e+04	1.054290e+00	2.259980e-05
3.728809392117191e+00	4.676698e+04	1.052612e+00	2.250760e-05
3.728843983522468e+00	4.692245e+04	1.050935e+00	2.239727e-05
3.728878574927745e+00	4.711775e+04	1.049257e+00	2.226883e-05
3.728913166333022e+00	4.735406e+04	1.047579e+00	2.212227e-05
3.728947757738299e+00	4.763278e+04	1.045901e+00	2.195759e-05
3.728982349143575e+00	4.795558e+04	1.044222e+00	2.177479e-05
3.729013534100672e+00	4.798424e+04	1.042709e+00	2.173024e-05
3.729044719057768e+00	4.805126e+04	1.041196e+00	2.166844e-05
3.729075904014865e+00	4.815715e+04	1.039682e+00	2.158937e-05
3.729107088971962e+00	4.830257e+04	1.038169e+00	2.149303e-05
3.729138273929059e+00	4.848842e+04	1.036655e+00	2.137943e-05
3.729169458886155e+00	4.871580e+04	1.035141e+00	2.124856e-05
3.729200643843252e+00	4.898605e+04	1.033626e+00	2.110043e-05
3.729236772640903e+00	4.907270e+04	1.031872e+00	2.102742e-05
3.729272901438554e+00	4.919310e+04	1.030117e+00	2.094028e-05
3.729309030236205e+00	4.934792e+04	1.028362e+00	2.083902e-05
3.729345159033856e+00	4.953798e+04	1.026607e+00	2.072364e-05
3.729381287831507e+00	4.976426e+04	1.024852e+00	2.059414e-05
3.729417416629158e+00	5.002792e+04	1.023096e+00	2.045051e-05
3.729453545426809e+00	5.033031e+04	1.021341e+00	2.029276e-05
3.729484577869810e+00	5.037161e+04	1.019833e+00	2.024618e-05
3.729515610312810e+00	5.044739e+04	1.018324e+00	2.018586e-05
3.729546642755811e+00	5.055811e+04	1.016816e+00	2.011182e-05
3.729577675198811e+00	5.070439e+04	1.015307e+00	2.002404e-05
3.729608707641812e+00	5.088700e+04	1.013798e+00	1.992254e-05
3.729639740084812e+00	5.110687e+04	1.012289e+00	1.980730e-05
3.729670772527812e+00	5.136513e+04	1.010780e+00	1.967833e-05
3.729711903367496e+00	5.146713e+04	1.008779e+00	1.960046e-05
3.729753034207179e+00	5.159970e+04	1.006779e+00	1.951133e-05
3.729794165046863e+00	5.176350e+04	1.004778e+00	1.941093e-05
3.729835295886546e+00	5.195931e+04	1.002776e+00	1.929926e-05
3.729876426726229e+00	5.218803e+04	1.000775e+00	1.917633e-05
3.729917557565913e+00	5.245069e+04	9.987728e-01	1.904213e-05
3.729958688405596e+00	5.274850e+04	9.967707e-01	1.889666e-05
3.729996936432842e+00	5.284142e+04	9.949087e-01	1.882820e-05
3.730035184460088e+00	5.295893e+04	9.930465e-01	1.875126e-05
3.730073432487334e+00	5.310148e+04	9.911840e-01	1.866585e-05
3.730111680514579e+00	5.326962e+04	9.893213e-01	1.857196e-05
3.730149928541825e+00	5.346396e+04	9.874583e-01	1.846961e-05
3.730188176569071e+00	5.368523e+04	9.855952e-01	1.835878e-05
3.730226424596317e+00	5.393421e+04	9.837317e-01	1.823948e-05
3.730268444636554e+00	5.408080e+04	9.816843e-01	1.815218e-05
3.730310464676791e+00	5.424187e+04	9.796366e-01	1.806052e-05
3.730352484717028e+00	5.441776e+04	9.775887e-01	1.796451e-05
3.730394504757264e+00	5.460884e+04	9.755404e-01	1.786415e-05
3.730436524797502e+00	5.481551e+04	9.734919e-01	1.775943e-05
3.730478544837738e+00	5.503819e+04	9.714431e-01	1.765035e-05
3.730520564877975e+00	5.527735e+04	9.693941e-01	1.753691e-05
3.730801772384220e+00	5.647526e+04	9.556744e-01	1.692200e-05
3.731135090244786e+00	5.794164e+04	9.393969e-01	1.621281e-05
3.731217251255653e+00	5.817649e+04	9.353820e-01	1.607835e-05
3.731299412266520e+00	5.844557e+04	9.313662e-01	1.593562e-05
3.731381573277386e+00	5.875024e+04	9.273493e-01	1.578461e-05
3.731463734288253e+00	5.909200e+04	9.233315e-01	1.562532e-05
3.731545895299119e+00	5.947255e+04	9.193127e-01	1.545776e-05
3.731628056309986e+00	5.989379e+04	9.152929e-01	1.528193e-05
3.731710217320853e+00	6.035783e+04	9.112721e-01	1.509783e-05
3.732246469323667e+00	6.246058e+04	8.850025e-01	1.416898e-05
3.732782721326483e+00	6.459522e+04	8.586956e-01	1.329349e-05
3.733318973329298e+00	6.674104e+04	8.323516e-01	1.247136e-05
3.733855225332113e+00	6.887108e+04	8.059704e-01	1.170260e-05
3.734391477334928e+00	7.095096e+04	7.795520e-01	1.098719e-05
3.734927729337743e+00	7.293802e+04	7.530963e-01	1.032515e-05
3.735463981340558e+00	7.478055e+04	7.266035e-01	9.716478e-06
3.736221124197703e+00	7.745783e+04	6.891377e-01	8.896940e-06
3.736978267054847e+00	8.022737e+04	6.516180e-01	8.122141e-06
3.737735409911992e+00	8.306790e+04	6.140444e-01	7.392079e-06
3.738492552769136e+00	8.594574e+04	5.764170e-01	6.706755e-06
3.739249695626281e+00	8.880987e+04	5.387356e-01	6.066169e-06
3.740006838483425e+00	9.158521e+04	5.010004e-01	5.470320e-06
3.740763981340570e+00	9.416377e+04	4.632113e-01	4.919210e-06
3.741663981340571e+00	9.741105e+04	4.182337e-01	4.293493e-06
3.742563981340573e+00	1.008627e+05	3.732169e-01	3.700248e-06
3.743463981340575e+00	1.045274e+05	3.281611e-01	3.139475e-06
3.744363981340577e+00	1.084057e+05	2.830662e-01	2.611173e-06
3.745263981340579e+00	1.124792e+05	2.379322e-01	2.115343e-06
3.746163981340581e+00	1.166833e+05	1.927591e-01	1.651985e-06
3.747063981340583e+00	1.208313e+05	1.475469e-01	1.221098e-06
3.747463981340584e+00	1.230481e+05	1.274514e-01	1.035785e-06
3.747863981340585e+00	1.253553e+05	1.073538e-01	8.563965e-07
3.748263981340585e+00	1.277644e+05	8.725438e-02	6.829322e-07
3.748663981340586e+00	1.302949e+05	6.715297e-02	5.153923e-07
3.749063981340587e+00	1.329924e+05	4.704961e-02	3.537768e-07
3.749463981340588e+00	1.360234e+05	2.694430e-02	1.980857e-07
3.749863981340589e+00	1.414976e+05	6.837040e-03	4.831912e-08
3.750106838483446e+00	1.508347e+05	-5.370571e-03	-3.560567e-08
3.750349695626304e+00	1.472739e+05	-1.757785e-02	-1.193548e-07
3.750592552769162e+00	1.467750e+05	-2.978479e-02	-2.029282e-07
3.750835409912019e+00	1.466559e+05	-4.199140e-02	-2.863260e-07
3.751078267054877e+00	1.466593e+05	-5.419767e-02	-3.695482e-07
3.751321124197735e+00	1.467176e+05	-6.640361e-02	-4.525946e-07
3.751563981340592e+00	1.468054e+05	-7.860921e-02	-5.354655e-07
3.754463981340598e+00	1.470906e+05	-2.247458e-01	-1.527941e-06
3.757363981340605e+00	1.468279e+05	-3.701045e-01	-2.520668e-06
3.760263981340611e+00	1.464818e+05	-5.146852e-01	-3.513647e-06
3.763163981340617e+00	1.461074e+05	-6.584880e-01	-4.506878e-06
3.766063981340623e+00	1.457201e+05	-8.015129e-01	-5.500359e-06
3.768963981340629e+00	1.453259e+05	-9.437597e-01	-6.494093e-06
3.771863981340635e+00	1.449275e+05	-1.085229e+00	-7.488078e-06
3.771963981340635e+00	1.449093e+05	-1.090066e+00	-7.522402e-06
3.775621124197786e+00	1.446090e+05	-1.266609e+00	-8.758852e-06
3.779278267054937e+00	1.437019e+05	-1.439587e+00	-1.001787e-05
3.782935409912087e+00	1.423960e+05	-1.608999e+00	-1.129947e-05
3.786592552769238e+00	1.408202e+05	-1.774846e+00	-1.260363e-05
3.790249695626388e+00	1.390578e+05	-1.937127e+00	-1.393037e-05
3.793906838483539e+00	1.371654e+05	-2.095843e+00	-1.527968e-05
3.797563981340689e+00	1.351821e+05	-2.250993e+00	-1.665156e-05
3.798970037810707e+00	1.343283e+05	-2.309108e+00	-1.719003e-05
3.800376094280724e+00	1.332067e+05	-2.366458e+00	-1.776531e-05
3.801782150750741e+00	1.318492e+05	-2.423041e+00	-1.837738e-05
3.803188207220758e+00	1.302863e+05	-2.478859e+00	-1.902624e-05
3.804594263690776e+00	1.285472e+05	-2.533911e+00	-1.971191e-05
3.806000320160793e+00	1.266589e+05	-2.588196e+00	-2.043438e-05
3.807406376630810e+00	1.246466e+05	-2.641716e+00	-2.119365e-05
3.809236064130809e+00	1.211291e+05	-2.710071e+00	-2.237340e-05
3.809423173505810e+00	1.205592e+05	-2.716981e+00	-2.253649e-05
3.809610282880809e+00	1.199860e+05	-2.723876e+00	-2.270161e-05
3.809797392255809e+00	1.194099e+05	-2.730756e+00	-2.286876e-05
3.809984501630809e+00	1.188309e+05	-2.737620e+00	-2.303795e-05
3.810171611005809e+00	1.182494e+05	-2.744470e+00	-2.320916e-05
3.810358720380809e+00	1.176655e+05	-2.751305e+00	-2.338242e-05
3.810545829755809e+00	1.170795e+05	-2.758124e+00	-2.355770e-05
3.810978593427684e+00	1.154992e+05	-2.773838e+00	-2.401608e-05
3.811282646162059e+00	1.148138e+05	-2.784829e+00	-2.425518e-05
3.811288594474001e+00	1.144227e+05	-2.785044e+00	-2.433996e-05
3.811294542785943e+00	1.141173e+05	-2.785259e+00	-2.440697e-05
3.811300491097885e+00	1.138963e+05	-2.785473e+00	-2.445622e-05
3.811306439409827e+00	1.137586e+05	-2.785688e+00	-2.448771e-05
3.811312387721769e+00	1.137036e+05	-2.785902e+00	-2.450144e-05
3.811318336033711e+00	1.137311e+05	-2.786117e+00	-2.449740e-05
3.811324284345653e+00	1.138412e+05	-2.786331e+00	-2.447560e-05
3.811599284345653e+00	1.132998e+05	-2.796232e+00	-2.467993e-05
3.811615690595653e+00	1.122838e+05	-2.796822e+00	-2.490852e-05
3.811815943891552e+00	1.114343e+05	-2.804009e+00	-2.516289e-05
3.811818547040966e+00	1.113477e+05	-2.804103e+00	-2.518330e-05
3.811821150190380e+00	1.112422e+05	-2.804196e+00	-2.520803e-05
3.811823753339795e+00	1.111179e+05	-2.804289e+00	-2.523706e-05
3.811826356489208e+00	1.109749e+05	-2.804382e+00	-2.527042e-05
3.811828959638623e+00	1.108135e+05	-2.804476e+00	-2.530808e-05
3.811831562788036e+00	1.106336e+05	-2.804569e+00	-2.535006e-05
3.811834165937451e+00	1.104356e+05	-2.804663e+00	-2.539636e-05
3.812032603437451e+00	1.097799e+05	-2.811766e+00	-2.561275e-05
3.812049009687451e+00	1.088029e+05	-2.812352e+00	-2.584815e-05
3.812049160531480e+00	1.085412e+05	-2.812358e+00	-2.591050e-05
3.812049311375509e+00	1.083395e+05	-2.812363e+00	-2.595879e-05
3.812049462219538e+00	1.081971e+05	-2.812368e+00	-2.599301e-05
3.812049613063567e+00	1.081135e+05	-2.812374e+00	-2.601315e-05
3.812049763907596e+00	1.080885e+05	-2.812379e+00	-2.601923e-05
3.812049914751625e+00	1.081219e+05	-2.812384e+00	-2.601124e-05
3.812050065595654e+00	1.082139e+05	-2.812390e+00	-2.598918e-05
3.812078525417083e+00	1.082295e+05	-2.813407e+00	-2.599482e-05
3.812106985238512e+00	1.082043e+05	-2.814424e+00	-2.601027e-05
3.812135445059940e+00	1.081384e+05	-2.815440e+00	-2.603552e-05
3.812163904881369e+00	1.080320e+05	-2.816456e+00	-2.607057e-05
3.812192364702797e+00	1.078854e+05	-2.817472e+00	-2.611542e-05
3.812220824524226e+00	1.076988e+05	-2.818487e+00	-2.617008e-05
3.812249284345655e+00	1.074729e+05	-2.819502e+00	-2.623453e-05
3.812264909345655e+00	1.064493e+05	-2.820059e+00	-2.649205e-05
3.812265885908154e+00	1.058149e+05	-2.820094e+00	-2.665120e-05
3.812265949995069e+00	1.052104e+05	-2.820096e+00	-2.680436e-05
3.812265992283713e+00	1.046901e+05	-2.820098e+00	-2.693757e-05
3.812266034572357e+00	1.041278e+05	-2.820099e+00	-2.708307e-05
3.812266076861001e+00	1.035247e+05	-2.820101e+00	-2.724084e-05
3.812266119149646e+00	1.028825e+05	-2.820102e+00	-2.741089e-05
3.812266161438290e+00	1.022028e+05	-2.820104e+00	-2.759322e-05
3.812266203726934e+00	1.014871e+05	-2.820105e+00	-2.778783e-05
3.812266246015578e+00	1.007371e+05	-2.820107e+00	-2.799471e-05
3.812266253577424e+00	1.004761e+05	-2.820107e+00	-2.806743e-05
